ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
SGDJ,SGDJ,4.6,10,bullish,-8.97,-6.73,-18.97,-11.83,8.44,-1.48,-2.0,-2.0,-1.38,,,35.0,,,35.0,,,35.0
SGDM,SGDM,4.2,10,bullish,-8.46,-6.6,-17.26,-8.51,16.24,-1.05,-2.0,-2.0,-1.45,,,35.0,,,35.0,,,35.0
SGOL,SGOL,3.8,10,bullish,-2.92,-2.07,-4.08,-0.79,19.26,0.58,-1.14,-1.65,-1.01,,,52.0,,,52.0,,,52.0
SHLD,SHLD,4.4,10,bullish,-1.2,-1.68,1.44,6.37,17.7,0.12,0.2,-0.17,-0.79,,,5.0,,,5.0,,,5.0
SHV,SHV,2.0,10,bullish,0.05,0.06,-0.15,0.02,-0.02,-0.16,0.22,-0.87,0.46,,,61.0,,,61.0,,,61.0
SHY,Short Treasury,2.0,10,bullish,-0.22,-0.23,-0.77,-0.37,-0.37,-1.6,-1.72,-2.0,-1.14,,,90.0,,,90.0,,,90.0
SII,SII,0.0,10,bearish,-10.4,-6.88,-8.02,22.45,60.71,1.44,0.97,-1.46,-1.47,,,47.0,,,47.0,,,47.0
SIL,SIL,4.7,10,bullish,-9.13,-5.66,-19.09,-9.21,19.73,-0.71,-1.84,-2.0,-1.15,,,47.0,,,47.0,,,47.0
SILJ,SILJ,4.2,10,bullish,-10.05,-6.38,-20.97,-9.49,19.83,-0.73,-1.76,-2.0,-1.17,,,39.0,,,39.0,,,39.0
SIVR,SIVR,3.4,10,bullish,-8.35,-3.4,-13.64,-4.14,31.05,0.05,-0.92,-1.83,-0.76,,,52.0,,,52.0,,,52.0
SKYY,SKYY,4.3,10,bullish,-0.68,-1.39,1.77,-1.3,-17.67,-1.29,-0.13,0.29,-0.39,,,43.0,,,43.0,,,43.0
SLV,Silver,3.0,10,bullish,-8.35,-3.35,-13.64,-4.13,30.91,0.05,-0.91,-1.82,-0.75,,,69.0,,,69.0,,,69.0
SLVO,SLVO,3.4,10,bullish,-4.25,-0.08,-3.16,-4.43,-3.11,-1.77,-1.41,-1.09,-0.18,,,39.0,,,39.0,,,39.0
SLVP,Silver Miners,4.4,10,bullish,-10.17,-6.0,-21.13,-13.2,17.35,-0.98,-2.0,-2.0,-1.12,,,41.0,,,41.0,,,41.0
SLVR,SLVR,0.0,10,,-11.91,-8.17,-23.24,-9.35,18.7,-0.89,-1.55,-2.0,-1.27,,,,,,,,,
SMH,Semis (VN),3.4,10,bullish,-2.24,2.07,-4.41,-6.35,3.83,-0.59,-1.27,-1.18,0.18,,,100.0,,,100.0,,,100.0
SMHX,SMHX,0.0,10,,-2.86,0.14,-3.49,-8.31,-9.1,-0.92,-1.19,-0.84,-0.17,,,,,,,,,
SOXQ,SOXQ,0.0,10,bearish,-2.6,1.94,-5.33,-7.52,2.64,-0.6,-1.3,-1.22,0.15,,,22.0,,,22.0,,,22.0
SOXX,Semiconductors,3.7,10,bullish,-2.06,2.57,-5.81,-7.88,4.9,-0.46,-1.33,-1.26,0.29,,,95.0,,,95.0,,,95.0
SOYB,SOYB,3.3,10,bullish,1.06,1.23,3.74,6.28,8.47,2.0,1.45,1.31,0.48,,,43.0,,,43.0,,,43.0
SPDW,SPDW,3.7,10,bullish,-2.97,-1.82,-8.65,-7.18,2.19,-1.34,-2.0,-2.0,-0.98,,,57.0,,,57.0,,,57.0
SPEM,SPEM,3.4,10,bullish,-2.61,-0.7,-6.93,-7.75,-0.63,-1.39,-2.0,-2.0,-0.46,,,57.0,,,57.0,,,57.0
SPEU,SPEU,3.6,10,bullish,-2.77,-2.4,-8.84,-8.08,-0.6,-1.75,-2.0,-2.0,-1.12,,,85.0,,,85.0,,,85.0
SPGM,SPGM,4.3,10,bullish,-2.56,-1.36,-5.48,-5.53,-0.79,-0.97,-1.89,-2.0,-0.84,,,41.0,,,41.0,,,41.0
SPHB,High Beta,4.2,10,bullish,-2.59,-1.59,-5.44,-6.75,-3.46,-0.86,-1.3,-1.45,-0.68,,,43.0,,,43.0,,,43.0
SPLG,SPLG,3.8,10,bullish,-2.23,-1.57,-3.55,-4.34,-3.7,-1.03,-1.35,-1.53,-0.88,,,69.0,,,69.0,,,69.0
SPLV,Low Vol,4.2,10,bullish,-0.17,-1.29,-2.99,-0.4,6.35,2.0,-0.33,-1.81,-0.85,,,43.0,,,43.0,,,43.0
SPMO,SPMO,4.9,10,bullish,-2.12,-1.43,-2.44,-3.35,-4.1,-0.99,-0.92,-0.97,-0.72,,,33.0,,,33.0,,,33.0
SPRX,SPRX,0.0,10,bearish,-1.73,1.82,-3.32,-6.19,-8.82,-0.87,-0.88,-0.76,0.07,,,22.0,,,22.0,,,22.0
SPTL,SPTL,3.0,10,bearish,-1.8,-1.99,-4.38,-1.62,-1.62,-0.59,-0.83,-2.0,-1.43,,,57.0,,,57.0,,,57.0
SPY,S&P 500,3.6,10,bullish,-1.92,-1.22,-3.18,-4.02,-3.41,-0.99,-1.28,-1.41,-0.73,,,100.0,,,100.0,,,100.0
STCE,Schwab Crypto,4.5,10,bullish,-0.16,3.12,-1.47,-4.48,-24.16,-0.98,-0.44,-0.3,0.22,,,12.0,,,12.0,,,12.0
STIP,STIP,3.2,10,bullish,0.0,-0.13,0.04,0.48,0.68,0.35,0.94,0.03,-0.53,,,43.0,,,43.0,,,43.0
STT,STT,3.4,10,bullish,-0.29,0.96,-4.99,-7.15,-5.21,-1.06,-1.33,-1.18,0.06,,,100.0,,,100.0,,,100.0
SVXY,SVXY,8.4,10,bullish,-1.58,0.83,-10.17,-13.28,-10.06,-0.81,-1.51,-1.61,0.13,,,43.0,,,43.0,,,43.0
TAIL,TAIL,3.0,10,bearish,0.3,-0.64,0.13,2.22,0.21,-0.11,0.45,0.02,-0.26,,,31.0,,,31.0,,,31.0
TAN,Solar,3.8,10,bullish,0.71,3.77,0.53,-5.29,13.35,0.0,-1.11,-0.26,0.49,,,55.0,,,55.0,,,55.0
TDIV,TDIV,4.9,10,bullish,-1.67,-1.25,-3.79,-5.33,-6.78,-1.1,-1.11,-1.15,-0.58,,,39.0,,,39.0,,,39.0
THD,THD,3.8,10,bullish,-2.83,-0.56,-12.96,-5.78,8.03,0.5,-1.22,-2.0,-0.3,,,55.0,,,55.0,,,55.0
THIR,THIR,0.0,10,,-1.92,-1.36,-3.81,-5.29,-3.31,-1.48,-2.0,-2.0,-1.19,,,,,,,,,
TIP,TIPS,2.0,10,bullish,-0.44,-0.61,-1.01,-0.06,0.27,-0.25,-0.28,-1.51,-1.18,,,85.0,,,85.0,,,85.0
TLT,Long Treasury,3.0,10,bearish,-1.91,-2.11,-4.65,-1.66,-1.94,-0.54,-0.73,-2.0,-1.36,,,90.0,,,90.0,,,90.0
TOUS,TOUS,3.6,10,bullish,-3.09,-2.19,-9.2,-8.93,-0.32,-1.87,-2.0,-2.0,-1.09,,,9.0,,,9.0,,,9.0
TRFK,TRFK,4.4,10,bullish,-1.43,1.02,-0.0,-4.66,-8.12,-0.92,-0.84,-0.25,0.07,,,12.0,,,12.0,,,12.0
TROW,TROW,3.1,10,bullish,0.04,-1.35,-5.76,-4.92,-13.89,-0.96,-0.59,-1.15,-0.35,,,100.0,,,100.0,,,100.0
TUR,TUR,3.2,10,bullish,-1.29,3.91,-4.81,-6.15,11.36,0.78,-1.1,-0.98,0.94,,,55.0,,,55.0,,,55.0
UFO,UFO,3.3,10,bullish,-1.23,0.65,0.74,2.94,18.99,0.1,-0.27,-0.32,-0.17,,,25.0,,,25.0,,,25.0
UNG,UNG,3.3,10,bearish,2.81,-1.06,9.51,2.39,-11.54,-0.22,0.51,0.98,-0.03,,,57.0,,,57.0,,,57.0
URA,URA,4.1,10,bullish,-5.07,1.8,-8.61,-7.54,4.13,-0.58,-1.01,-1.32,0.01,,,43.0,,,43.0,,,43.0
URNJ,URNJ,3.0,10,bullish,-6.3,-0.33,-12.46,-9.77,13.65,-0.13,-1.09,-1.5,-0.27,,,9.0,,,9.0,,,9.0
URNM,URNM,4.0,10,bullish,-5.84,1.09,-10.11,-10.31,11.02,-0.23,-1.27,-1.49,-0.08,,,25.0,,,25.0,,,25.0
USMV,USMV,4.3,10,bullish,-0.57,-1.32,-2.49,-0.69,1.61,0.33,-0.52,-1.67,-0.94,,,43.0,,,43.0,,,43.0
USO,Oil,4.0,10,bullish,12.51,9.5,45.33,50.97,68.84,2.0,2.0,2.0,1.49,,,69.0,,,69.0,,,69.0
UUP,US Dollar,0.0,10,bullish,1.57,1.49,2.95,3.91,-0.46,0.43,2.0,2.0,1.41,,,61.0,,,61.0,,,61.0
UVXY,UVXY,3.0,10,bearish,3.27,-4.92,29.71,41.64,19.22,0.94,1.94,1.52,-0.27,,,43.0,,,43.0,,,43.0
VAW,VAW,3.8,10,bullish,-1.94,-1.55,-8.73,-8.43,10.03,0.7,-2.0,-2.0,-0.7,,,85.0,,,85.0,,,85.0
VB,VB,3.8,10,bullish,-2.14,-1.6,-5.83,-6.18,-0.92,-0.45,-1.52,-1.89,-0.77,,,85.0,,,85.0,,,85.0
VBK,VBK,3.8,10,bullish,-2.72,-1.24,-5.67,-4.91,-2.23,-0.55,-1.15,-1.7,-0.59,,,85.0,,,85.0,,,85.0
VBR,VBR,3.9,10,bullish,-1.68,-1.92,-6.05,-7.11,0.09,-0.35,-1.77,-1.98,-0.9,,,85.0,,,85.0,,,85.0
VCIT,VCIT,2.2,10,bullish,-1.38,-1.41,-2.68,-1.8,-1.86,-2.0,-2.0,-2.0,-2.0,,,51.0,,,51.0,,,51.0
VCR,VCR,3.3,10,bullish,-2.78,-2.94,-5.08,-6.38,-8.05,-0.96,-1.19,-1.42,-1.09,,,85.0,,,85.0,,,85.0
VCSH,VCSH,2.2,10,bullish,-0.67,-0.66,-1.4,-1.01,-0.85,-2.0,-2.0,-2.0,-2.0,,,51.0,,,51.0,,,51.0
VDC,VDC,3.4,10,bullish,-0.62,-0.46,-5.11,-2.98,8.91,1.57,-1.02,-2.0,-0.3,,,85.0,,,85.0,,,85.0
VDE,VDE,4.7,10,bullish,3.84,2.24,3.55,5.49,25.28,2.0,0.53,0.49,0.47,,,75.0,,,75.0,,,75.0
VEA,VEA,3.7,10,bullish,-2.88,-1.85,-8.78,-7.21,2.45,-1.23,-2.0,-2.0,-1.0,,,57.0,,,57.0,,,57.0
VEU,World ex-US,3.7,10,bullish,-2.74,-1.41,-8.21,-7.31,1.52,-1.43,-2.0,-2.0,-0.81,,,59.0,,,59.0,,,59.0
VFH,VFH,3.7,10,bullish,-2.16,-3.12,-4.76,-7.57,-9.45,-1.96,-1.73,-1.47,-1.29,,,85.0,,,85.0,,,85.0
VGIT,VGIT,2.1,10,bullish,-0.62,-0.67,-1.86,-0.6,-0.65,-1.35,-1.24,-2.0,-1.4,,,51.0,,,51.0,,,51.0
VGK,Europe,3.7,10,bullish,-2.63,-2.15,-8.57,-7.84,-0.21,-1.69,-2.0,-2.0,-1.02,,,75.0,,,75.0,,,75.0
VGLT,VGLT,3.0,10,bearish,-1.83,-2.0,-4.36,-1.62,-1.7,-0.59,-0.82,-2.0,-1.43,,,51.0,,,51.0,,,51.0
VGSH,VGSH,2.0,10,bullish,-0.23,-0.25,-0.81,-0.4,-0.37,-1.53,-1.79,-2.0,-1.2,,,51.0,,,51.0,,,51.0
VGT,VGT,3.9,10,bullish,-2.16,-0.39,-1.44,-4.35,-8.08,-1.04,-0.89,-0.57,-0.28,,,85.0,,,85.0,,,85.0
VHT,VHT,3.9,10,bullish,-1.92,-1.46,-5.92,-3.72,-2.36,-0.67,-1.16,-2.0,-0.71,,,85.0,,,85.0,,,85.0
VIG,VIG,3.7,10,bullish,-1.52,-1.46,-4.13,-4.83,-2.02,-1.01,-1.81,-2.0,-0.93,,,69.0,,,69.0,,,69.0
VIS,VIS,3.6,10,bullish,-2.98,-2.71,-7.14,-6.44,5.15,-0.06,-1.8,-2.0,-1.32,,,75.0,,,75.0,,,75.0
VIXM,VIXM,3.0,10,bearish,1.38,1.38,7.46,10.2,8.7,0.7,1.43,1.39,0.36,,,43.0,,,43.0,,,43.0
VIXY,VIXY,3.0,10,bearish,2.77,-2.51,20.55,27.99,15.57,0.87,1.78,1.56,-0.2,,,43.0,,,43.0,,,43.0
VLUE,Value Factor,4.5,10,bullish,-0.45,0.35,-3.8,-5.13,4.91,-0.36,-1.74,-1.58,-0.12,,,39.0,,,39.0,,,39.0
VMOT,VMOT,3.2,10,bullish,-0.75,-1.26,-3.84,-3.92,-8.64,-2.0,-1.33,-1.42,-0.62,,,31.0,,,31.0,,,31.0
VNM,VNM,2.3,10,bullish,-2.02,-4.21,-12.4,-10.66,-8.56,-1.61,-1.87,-2.0,-1.2,,,52.0,,,52.0,,,52.0
VNQ,VNQ,3.8,10,bullish,-1.08,-1.0,-3.22,-0.8,3.86,1.08,-0.33,-1.28,-0.51,,,75.0,,,75.0,,,75.0
VNQI,VNQI,4.2,10,bullish,-4.24,-4.68,-10.49,-10.1,-3.98,-1.71,-2.0,-2.0,-2.0,,,43.0,,,43.0,,,43.0
VONG,VONG,4.3,10,bullish,-2.63,-1.66,-2.36,-4.0,-8.3,-1.14,-0.93,-0.89,-0.76,,,43.0,,,43.0,,,43.0
VOO,S&P 500 (V),4.4,10,bullish,-1.91,-1.23,-3.2,-4.01,-3.37,-0.98,-1.27,-1.41,-0.73,,,43.0,,,43.0,,,43.0
VOOV,VOOV,4.5,10,bullish,-1.42,-1.74,-4.43,-4.33,-0.33,-0.63,-1.67,-2.0,-1.02,,,43.0,,,43.0,,,43.0
VOX,VOX,4.0,10,bullish,-2.69,-2.6,-3.4,-2.96,-4.18,-1.03,-0.83,-1.21,-1.18,,,75.0,,,75.0,,,75.0
VPL,VPL,3.5,10,bullish,-3.28,-1.31,-10.43,-8.18,5.65,-0.41,-2.0,-2.0,-0.72,,,75.0,,,75.0,,,75.0
VPU,VPU,4.2,10,bullish,1.37,0.99,-1.11,5.36,9.78,1.53,1.04,-0.74,0.31,,,85.0,,,85.0,,,85.0
VSGX,VSGX,3.7,10,bullish,-3.14,-1.83,-9.12,-8.41,0.43,-1.5,-2.0,-2.0,-0.94,,,26.0,,,26.0,,,26.0
VSS,VSS,4.0,10,bullish,-2.7,-2.45,-8.52,-7.35,1.34,-0.96,-2.0,-2.0,-1.29,,,52.0,,,52.0,,,52.0
VT,VT,3.8,10,bullish,-2.27,-1.38,-5.33,-5.42,-1.55,-1.1,-1.87,-2.0,-0.84,,,55.0,,,55.0,,,55.0
VTI,Total Market,3.6,10,bullish,-1.95,-1.33,-3.47,-4.23,-3.46,-0.95,-1.29,-1.47,-0.76,,,95.0,,,95.0,,,95.0
VTIP,VTIP,2.2,10,bullish,0.02,-0.12,0.06,0.48,-0.38,-0.61,0.55,0.04,-0.37,,,39.0,,,39.0,,,39.0
VTV,VTV,3.8,10,bullish,-0.98,-1.03,-4.48,-4.28,3.35,-0.04,-1.76,-2.0,-0.72,,,85.0,,,85.0,,,85.0
VUG,Growth (V),3.6,10,bullish,-2.61,-1.51,-2.1,-3.81,-8.53,-1.19,-0.88,-0.79,-0.68,,,85.0,,,85.0,,,85.0
VWO,EM (V),3.5,10,bullish,-2.54,-0.68,-6.88,-7.54,-0.84,-1.35,-2.0,-2.0,-0.45,,,75.0,,,75.0,,,75.0
VXUS,VXUS,4.4,10,bullish,-2.67,-1.25,-8.12,-7.21,1.42,-1.4,-2.0,-2.0,-0.74,,,43.0,,,43.0,,,43.0
VXX,VXX,3.0,10,bearish,2.98,-2.68,20.12,28.01,15.64,0.86,1.78,1.53,-0.22,,,52.0,,,52.0,,,52.0
VXZ,VXZ,3.0,10,bearish,1.36,1.68,7.15,10.39,8.56,0.67,1.44,1.32,0.44,,,52.0,,,52.0,,,52.0
VYMI,VYMI,4.5,10,bullish,-2.3,-1.31,-7.64,-6.71,4.76,-0.79,-2.0,-2.0,-0.81,,,31.0,,,31.0,,,31.0
WCMI,WCMI,0.0,10,,-3.74,-2.12,-6.98,-7.08,-0.15,-1.51,-2.0,-2.0,-1.07,,,,,,,,,
WEAT,WEAT,0.8,10,bullish,2.97,-0.87,3.7,12.09,14.12,2.0,2.0,1.35,-0.34,,,43.0,,,43.0,,,43.0
WGMI,WGMI,2.0,10,bearish,2.57,6.24,-3.91,-7.97,-16.53,-0.8,-0.66,-0.54,0.36,,,20.0,,,20.0,,,20.0
WOOD,WOOD,4.1,10,bullish,-3.54,-3.64,-9.72,-14.02,-0.76,0.0,-2.0,-2.0,-1.2,,,55.0,,,55.0,,,55.0
WT,WT,0.4,10,bearish,-5.77,-7.19,-9.85,-3.95,32.06,0.68,-0.78,-1.67,-1.69,,,100.0,,,100.0,,,100.0
WTAI,WTAI,0.0,10,bearish,-1.95,1.67,-4.13,-4.99,-5.79,-0.9,-0.93,-1.08,0.21,,,20.0,,,20.0,,,20.0
WWJD,WWJD,3.8,10,bullish,-2.1,-1.68,-7.65,-7.51,2.18,-0.95,-2.0,-2.0,-0.93,,,25.0,,,25.0,,,25.0
XAR,XAR,4.6,10,bullish,-4.16,-4.62,-5.85,-0.18,13.97,0.1,-0.67,-1.63,-1.58,,,43.0,,,43.0,,,43.0
XBI,Biotech,3.9,10,bullish,-4.25,-1.6,-4.2,-2.11,-0.02,-0.63,-0.82,-1.21,-0.7,,,69.0,,,69.0,,,69.0
XCEM,XCEM,3.9,10,bullish,-3.33,-1.32,-10.61,-7.63,4.96,-0.53,-2.0,-2.0,-0.8,,,34.0,,,34.0,,,34.0
XHB,Homebuilders,0.1,10,bearish,-3.71,-4.81,-12.89,-16.69,-6.89,-0.76,-2.0,-2.0,-1.29,,,69.0,,,69.0,,,69.0
XLB,Materials,3.7,10,bullish,-1.23,-1.19,-7.76,-8.12,11.36,0.97,-1.92,-2.0,-0.56,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,3.8,10,bullish,-2.33,-2.39,-2.88,-1.79,-2.07,-0.91,-0.65,-1.12,-1.17,,,26.0,,,26.0,,,26.0
XLE,Energy,4.4,10,bullish,4.1,2.32,3.51,5.27,25.34,2.0,0.51,0.5,0.51,,,100.0,,,100.0,,,100.0
XLF,Financials,3.7,10,bullish,-2.03,-3.02,-4.64,-7.01,-8.99,-2.0,-1.73,-1.49,-1.28,,,100.0,,,100.0,,,100.0
XLI,Industrials,3.5,10,bullish,-2.9,-2.86,-6.81,-5.58,5.78,0.05,-1.65,-2.0,-1.41,,,100.0,,,100.0,,,100.0
XLK,Technology,3.6,10,bullish,-1.87,-0.1,-1.16,-4.07,-7.79,-1.11,-0.88,-0.52,-0.21,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,3.6,10,bullish,-0.99,-1.06,-5.71,-3.99,8.5,1.4,-1.28,-2.0,-0.58,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.5,10,bullish,-1.06,-0.99,-3.14,-0.78,4.65,1.42,-0.32,-1.23,-0.49,,,33.0,,,33.0,,,33.0
XLU,Utilities,3.8,10,bullish,1.43,1.04,-1.06,5.91,10.52,1.7,1.13,-0.71,0.32,,,100.0,,,100.0,,,100.0
XLV,Healthcare,4.0,10,bullish,-1.6,-1.31,-5.93,-3.56,-0.95,-0.45,-1.09,-2.0,-0.62,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.3,10,bullish,-2.9,-2.9,-4.91,-5.64,-7.18,-0.96,-1.14,-1.44,-1.11,,,100.0,,,100.0,,,100.0
XME,XME,3.7,10,bullish,-4.28,-0.83,-8.48,-11.73,9.07,-0.65,-1.86,-1.79,-0.5,,,61.0,,,61.0,,,61.0
XOP,Oil & Gas Exp,5.1,10,bullish,5.82,2.52,9.46,12.88,24.43,2.0,1.37,1.32,0.42,,,61.0,,,61.0,,,61.0
XPH,XPH,3.5,10,bullish,-4.22,-2.86,-7.01,-7.11,-5.73,-1.17,-1.61,-1.9,-1.11,,,61.0,,,61.0,,,61.0
XRT,Retail,3.0,10,bullish,-3.12,-3.63,-7.96,-8.27,-8.96,-1.13,-1.55,-2.0,-1.34,,,61.0,,,61.0,,,61.0
XSOE,XSOE,4.0,10,bullish,-3.21,-0.84,-8.67,-6.94,3.54,-0.73,-2.0,-2.0,-0.56,,,35.0,,,35.0,,,35.0
